Date,Close/Last,Volume,Open,High,Low
01/14/2020,$100.32,2502590,$98.80,$100.78,$98.56
01/13/2020,$97.92,1225371,$98.21,$98.21,$97.25
01/10/2020,$98.07,1528650,$97.92,$98.23,$97.69
01/09/2020,$97.77,1253950,$98.10,$98.31,$97.27
01/08/2020,$97.67,2000979,$96.96,$98.16,$96.86
01/07/2020,$96.67,2103847,$94.38,$96.84,$93.88
01/06/2020,$94.71,1150129,$94.80,$95.27,$94.44
01/03/2020,$95.37,1439794,$94.96,$95.57,$94.55
01/02/2020,$96.51,1866482,$96.85,$97.09,$95.74
12/31/2019,$95.84,1599256,$95.31,$95.88,$95.08
12/30/2019,$95.58,1006548,$95.70,$95.7705,$94.95
12/27/2019,$95.51,643822,$95.89,$95.97,$95.285
12/26/2019,$95.31,970830,$95.50,$95.50,$94.75
12/24/2019,$95.20,338592,$95.14,$95.25,$94.74
12/23/2019,$95.08,964647,$96.11,$96.12,$95.06
12/20/2019,$95.92,2548883,$95.70,$96.03,$95.36
12/19/2019,$95.41,1107161,$95.17,$95.52,$94.92
12/18/2019,$95.51,1685615,$96.01,$96.01,$94.58
12/17/2019,$95.45,1189527,$95.66,$95.96,$95.27
12/16/2019,$95.21,1036400,$94.48,$96.10,$94.48
12/13/2019,$94.00,1172316,$94.98,$95.83,$93.90
12/12/2019,$94.45,1448033,$92.96,$94.73,$92.82
12/11/2019,$93.15,963209,$92.05,$93.24,$91.79
12/10/2019,$91.53,1210393,$91.73,$92.26,$91.34
12/09/2019,$91.56,2226163,$92.00,$92.07,$91.105
12/06/2019,$92.15,1216524,$92.01,$92.98,$92.01
12/05/2019,$91.15,1616357,$90.83,$91.31,$90.01
12/04/2019,$90.50,1039492,$90.58,$91.79,$90.45
12/03/2019,$89.59,1370377,$89.84,$89.88,$89.04
12/02/2019,$90.96,1442323,$92.65,$92.835,$90.85
11/29/2019,$92.71,575338,$93.35,$93.40,$92.55
11/27/2019,$93.41,1131011,$93.46,$93.88,$92.70
11/26/2019,$93.30,2026110,$93.40,$93.49,$92.56
11/25/2019,$93.13,1438522,$91.14,$93.20,$90.6778
11/22/2019,$90.59,817090,$91.60,$91.85,$90.51
11/21/2019,$90.85,1176541,$91.37,$91.47,$90.54
11/20/2019,$91.83,972119,$92.47,$92.71,$91.35
11/19/2019,$92.60,1342864,$92.92,$92.92,$91.7824
11/18/2019,$92.45,1813096,$93.03,$93.04,$91.57
11/15/2019,$93.10,1278313,$93.69,$93.69,$92.93
11/14/2019,$92.90,693263,$93.47,$93.83,$92.87
11/13/2019,$93.64,1322648,$93.00,$93.78,$92.40
11/12/2019,$93.18,1112252,$93.98,$94.13,$92.85
11/11/2019,$93.63,592358,$93.28,$94.03,$93.24
11/08/2019,$93.90,901271,$93.61,$94.01,$93.3473
11/07/2019,$94.01,1305290,$94.89,$94.89,$93.91
11/06/2019,$93.94,1493409,$94.77,$94.77,$93.12
11/05/2019,$94.56,1194018,$94.63,$94.99,$94.24
11/04/2019,$94.45,2042056,$92.60,$94.70,$92.00
11/01/2019,$91.52,1624463,$90.34,$91.55,$89.86
10/31/2019,$89.50,2527937,$89.91,$90.15,$88.38
10/30/2019,$90.15,2818461,$91.00,$93.58,$87.93
10/29/2019,$94.43,1583856,$94.45,$95.46,$94.2636
10/28/2019,$94.56,2050490,$94.51,$95.17,$94.30
10/25/2019,$94.10,1678947,$94.00,$94.45,$93.61
10/24/2019,$93.88,1162045,$94.49,$94.53,$93.65
10/23/2019,$93.54,1023169,$93.51,$93.97,$93.12
10/22/2019,$93.92,830801,$93.62,$94.78,$93.08
10/21/2019,$93.77,652851,$93.70,$94.14,$93.48
10/18/2019,$92.81,929992,$92.61,$93.21,$92.37
10/17/2019,$93.00,1182959,$93.00,$93.25,$92.23
10/16/2019,$92.64,1266950,$91.74,$93.22,$91.74
10/15/2019,$92.02,959049,$90.42,$92.08,$90.20
10/14/2019,$90.42,632449,$89.76,$90.49,$89.65
10/11/2019,$90.15,1040959,$89.43,$91.235,$89.17
10/10/2019,$88.07,1030992,$87.21,$89.09,$87.07
10/09/2019,$87.12,2054501,$85.02,$87.46,$85.02
10/08/2019,$85.53,1911665,$87.71,$87.83,$85.47
10/07/2019,$88.50,1620987,$89.65,$90.17,$88.39
10/04/2019,$89.89,1074655,$89.66,$89.93,$89.23
10/03/2019,$89.36,1187621,$89.05,$89.60,$88.01
10/02/2019,$89.01,1469849,$90.97,$91.255,$88.35
10/01/2019,$91.53,1172565,$93.92,$94.28,$91.50
09/30/2019,$93.18,1158567,$93.35,$93.81,$92.95
09/27/2019,$92.71,640002,$93.81,$93.98,$92.47
09/26/2019,$93.09,1265467,$92.54,$93.36,$92.19
09/25/2019,$92.66,1497655,$91.59,$92.84,$91.135
09/24/2019,$91.38,2373795,$92.18,$92.18,$91.02
09/23/2019,$91.57,1668874,$91.16,$92.13,$91.155
09/20/2019,$93.18,1409365,$94.93,$94.97,$93.17
09/19/2019,$94.38,937395,$94.84,$95.66,$94.37
09/18/2019,$94.73,1201615,$94.62,$95.28,$94.02
09/17/2019,$94.55,2599567,$94.62,$94.70,$93.51
09/16/2019,$95.10,1148507,$96.16,$96.16,$95.03
09/13/2019,$96.69,1036561,$97.00,$97.49,$96.64
09/12/2019,$97.00,1154665,$96.58,$97.74,$96.25
09/11/2019,$95.99,1747526,$95.50,$96.00,$94.81
09/10/2019,$95.76,776416,$94.87,$95.76,$94.27
09/09/2019,$95.09,748208,$94.99,$95.16,$94.30
09/06/2019,$94.85,816526,$94.74,$95.10,$94.02
09/05/2019,$94.51,1273391,$92.11,$94.93,$91.94
09/04/2019,$90.94,1662879,$89.78,$91.15,$89.78
09/03/2019,$89.05,1708198,$90.24,$90.38,$88.02
08/30/2019,$91.22,2363282,$92.42,$92.6404,$91.14
08/29/2019,$91.83,1670426,$90.56,$92.39,$90.28
08/28/2019,$89.18,1355794,$89.10,$89.79,$88.61
08/27/2019,$89.66,1150890,$89.60,$89.78,$89.06
08/26/2019,$88.95,1558511,$90.00,$90.32,$88.08
08/23/2019,$89.29,2050442,$89.73,$90.92,$88.70
08/22/2019,$90.73,897239,$90.92,$91.37,$90.475
08/21/2019,$90.85,699303,$91.25,$91.28,$90.13
08/20/2019,$90.10,1101215,$90.90,$90.90,$89.93
08/19/2019,$90.91,930736,$91.00,$91.63,$90.8501
08/16/2019,$89.99,973682,$88.08,$90.07,$87.63
08/15/2019,$87.29,1329307,$87.92,$88.04,$86.55
08/14/2019,$87.99,1915280,$88.60,$88.885,$87.61
08/13/2019,$89.78,848053,$88.15,$90.74,$87.62
08/12/2019,$88.17,1185757,$89.26,$89.325,$87.88
08/09/2019,$89.77,1014250,$90.00,$90.44,$89.21
08/08/2019,$90.22,1313975,$89.46,$90.42,$88.93
08/07/2019,$88.89,1160178,$87.33,$89.01,$87.15
08/06/2019,$88.61,1679654,$88.48,$89.24,$87.76
08/05/2019,$87.68,2766814,$88.90,$89.26,$87.12
08/02/2019,$90.31,1873796,$90.50,$90.945,$89.42
08/01/2019,$90.98,2113858,$92.12,$93.57,$90.65
07/31/2019,$92.40,2202929,$93.53,$93.53,$91.14
07/30/2019,$93.35,2570446,$93.17,$94.27,$92.94
07/29/2019,$94.01,2119029,$93.40,$94.47,$93.11
07/26/2019,$93.65,2193629,$91.95,$93.81,$91.82
07/25/2019,$91.95,2258245,$90.35,$91.96,$89.56
07/24/2019,$91.38,2347900,$89.40,$92.65,$89.12
07/23/2019,$91.20,1562670,$89.96,$91.25,$89.50
07/22/2019,$89.47,1170284,$89.24,$89.99,$89.24
07/19/2019,$88.71,1131927,$89.21,$89.83,$88.33
07/18/2019,$88.75,1793983,$88.25,$88.845,$87.05
07/17/2019,$88.22,2764251,$90.00,$90.00,$88.09
07/16/2019,$90.05,1865256,$92.17,$92.17,$90.04
07/15/2019,$93.52,1012373,$94.39,$94.67,$93.47
07/12/2019,$94.44,1619910,$93.30,$94.58,$92.785
07/11/2019,$92.69,1516588,$94.16,$94.16,$92.48
07/10/2019,$93.75,736317,$94.23,$94.94,$93.65
07/09/2019,$93.99,1320972,$93.77,$94.15,$93.56
07/08/2019,$94.20,1184411,$94.64,$94.90,$93.59
07/05/2019,$95.39,962745,$95.22,$95.39,$94.32
07/03/2019,$95.84,682631,$96.00,$96.07,$95.23
07/02/2019,$96.09,1007663,$97.40,$97.40,$95.87
07/01/2019,$97.35,1116641,$97.00,$97.99,$96.775
06/28/2019,$95.78,1196040,$95.74,$95.99,$95.4065
06/27/2019,$95.16,1195436,$95.44,$95.91,$94.90
06/26/2019,$95.16,943774,$94.92,$95.96,$94.82
06/25/2019,$94.41,1100298,$94.84,$95.26,$94.24
06/24/2019,$95.00,863025,$95.20,$95.84,$94.90
06/21/2019,$95.19,1641756,$95.78,$96.00,$94.98
06/20/2019,$95.94,1704113,$95.00,$96.01,$94.60
06/19/2019,$93.38,894451,$93.01,$93.46,$92.66
06/18/2019,$92.71,1290879,$90.97,$92.78,$90.675
06/17/2019,$90.46,996371,$90.39,$90.82,$88.36
06/14/2019,$90.66,710887,$91.87,$91.87,$90.05
06/13/2019,$92.11,623902,$92.06,$92.16,$91.575
06/12/2019,$91.87,792417,$91.39,$91.91,$91.00
06/11/2019,$91.31,1208478,$92.19,$92.78,$91.14
06/10/2019,$91.51,681323,$91.72,$93.11,$91.45
06/07/2019,$90.91,1037156,$90.17,$91.32,$89.85
06/06/2019,$89.66,836655,$88.74,$89.83,$88.26
06/05/2019,$88.59,945477,$88.98,$89.11,$87.42
06/04/2019,$88.10,1110648,$86.41,$88.18,$86.41
06/03/2019,$85.26,1303913,$84.83,$85.86,$84.70
05/31/2019,$84.23,1916664,$85.79,$86.085,$83.86
05/30/2019,$86.86,910678,$86.63,$87.29,$86.41
05/29/2019,$86.25,1323924,$86.00,$87.045,$85.75
05/28/2019,$86.29,2300897,$86.82,$87.18,$85.90
05/24/2019,$86.67,843866,$87.21,$87.82,$86.19
05/23/2019,$86.73,933252,$87.19,$87.19,$86.14
05/22/2019,$88.43,942232,$88.80,$89.29,$88.38
05/21/2019,$89.27,1204586,$88.52,$89.76,$88.52
05/20/2019,$88.19,1130000,$88.45,$88.80,$87.57
05/17/2019,$89.54,920149,$89.27,$90.91,$89.27
05/16/2019,$90.32,1059097,$89.94,$90.85,$89.36
05/15/2019,$89.88,914370,$88.34,$90.08,$88.34
05/14/2019,$88.97,943771,$88.49,$89.48,$88.35
05/13/2019,$88.14,1329007,$88.82,$89.45,$87.84
05/10/2019,$90.91,918507,$90.54,$91.37,$89.47
05/09/2019,$90.89,899565,$90.01,$90.98,$89.41
05/08/2019,$91.14,1437611,$91.74,$92.14,$91.09
05/07/2019,$92.05,1141153,$92.39,$93.19,$91.40
05/06/2019,$93.75,1074115,$93.78,$94.28,$92.97
05/03/2019,$95.65,1126767,$94.92,$95.755,$94.89
05/02/2019,$94.51,1064938,$94.56,$95.27,$94.01
05/01/2019,$94.41,1704891,$95.00,$95.88,$94.395
04/30/2019,$95.65,1479303,$93.90,$95.68,$93.18
04/29/2019,$94.21,1704575,$94.73,$94.91,$93.68
04/26/2019,$94.51,1298367,$95.39,$95.39,$93.955
04/25/2019,$95.51,1753217,$95.97,$96.31,$94.395
04/24/2019,$95.83,3192336,$91.91,$96.78,$91.88
04/23/2019,$89.81,1803651,$88.63,$89.84,$88.41
04/22/2019,$88.63,975343,$89.01,$89.2125,$88.39
04/18/2019,$89.43,832304,$88.89,$89.56,$88.59
04/17/2019,$89.02,1294552,$89.33,$89.775,$88.69
04/16/2019,$88.66,859485,$87.90,$88.70,$87.72
04/15/2019,$87.56,768005,$88.03,$88.1051,$87.03
04/12/2019,$87.95,1227514,$87.68,$88.19,$87.17
04/11/2019,$86.90,1006724,$86.32,$87.325,$85.76
04/10/2019,$86.08,757688,$85.30,$86.24,$84.86
04/09/2019,$85.30,970766,$86.31,$86.55,$85.14
04/08/2019,$86.67,1048185,$85.84,$86.70,$85.59
04/05/2019,$86.27,942364,$86.50,$86.73,$85.91
04/04/2019,$86.20,1213599,$85.79,$86.6398,$85.51
04/03/2019,$85.72,2937652,$84.90,$86.45,$84.90
04/02/2019,$84.32,1117370,$83.71,$84.42,$83.12
04/01/2019,$83.66,1583383,$82.35,$83.79,$82.03
03/29/2019,$80.75,2016092,$80.73,$81.30,$80.31
03/28/2019,$80.01,2482909,$81.54,$81.88,$79.98
03/27/2019,$81.32,1500755,$82.39,$82.635,$80.86
03/26/2019,$82.27,1246817,$81.14,$82.44,$81.06
03/25/2019,$81.08,1071923,$81.74,$81.91,$80.87
03/22/2019,$81.69,1716571,$83.41,$83.41,$81.48
03/21/2019,$83.87,1552299,$82.23,$84.41,$82.09
03/20/2019,$82.64,2471223,$83.38,$83.38,$82.28
03/19/2019,$83.47,1240437,$83.51,$84.09,$83.14
03/18/2019,$83.34,1858071,$83.86,$84.22,$83.00
03/15/2019,$83.70,2405728,$83.19,$84.17,$83.19
03/14/2019,$83.29,1508304,$83.50,$83.96,$83.05
03/13/2019,$83.42,1396699,$83.07,$83.69,$82.97
03/12/2019,$82.54,1425981,$83.03,$83.23,$81.98
03/11/2019,$82.86,1028944,$81.35,$82.95,$81.35
03/08/2019,$81.19,1223093,$80.43,$81.32,$80.06
03/07/2019,$81.12,1709966,$81.44,$81.44,$79.99
03/06/2019,$81.64,1262513,$82.71,$82.77,$81.47
03/05/2019,$82.53,1541366,$83.06,$83.16,$82.29
03/04/2019,$82.91,1767684,$83.39,$83.94,$82.37
03/01/2019,$83.16,1439537,$82.81,$83.28,$82.48
02/28/2019,$82.09,1307037,$82.45,$82.81,$81.98
02/27/2019,$82.49,1089677,$83.10,$83.26,$82.26
02/26/2019,$83.45,942314,$84.10,$84.14,$83.31
02/25/2019,$84.06,1592630,$83.96,$84.43,$83.8545
02/22/2019,$83.35,960179,$83.00,$83.465,$82.70
02/21/2019,$82.46,1204264,$82.34,$82.80,$82.10
02/20/2019,$82.78,1462030,$82.39,$82.8462,$82.28
02/19/2019,$82.17,1418496,$82.14,$82.50,$81.65
02/15/2019,$82.14,1199929,$81.68,$82.24,$81.36
02/14/2019,$80.86,1324418,$81.05,$81.67,$80.83
02/13/2019,$81.26,1913177,$81.68,$82.00,$80.995
02/12/2019,$81.44,2091910,$80.58,$81.765,$80.26
02/11/2019,$80.08,1568775,$80.59,$80.6199,$79.87
02/08/2019,$80.41,1824571,$80.26,$81.11,$79.54
02/07/2019,$80.96,1980816,$82.21,$82.32,$80.57
02/06/2019,$82.99,1793180,$81.86,$83.16,$81.6801
02/05/2019,$81.75,1315301,$81.04,$81.75,$80.84
02/04/2019,$80.97,1187922,$81.66,$81.66,$80.64
02/01/2019,$81.37,1307631,$81.12,$81.81,$80.78
01/31/2019,$80.95,1277784,$80.00,$81.01,$79.53
01/30/2019,$80.27,1235887,$79.20,$80.40,$78.53
01/29/2019,$78.75,1847961,$79.85,$80.14,$78.68
01/28/2019,$79.85,1191872,$78.97,$80.03,$78.83
01/25/2019,$80.15,2001521,$79.76,$81.21,$79.38
01/24/2019,$78.76,2725328,$75.72,$79.39,$75.62
01/23/2019,$76.00,6516616,$77.00,$80.87,$74.84
01/22/2019,$79.48,2927470,$80.67,$80.75,$78.91
01/18/2019,$81.25,1737258,$79.83,$81.37,$79.54
01/17/2019,$79.73,1917190,$77.92,$79.95,$77.62
01/16/2019,$78.49,2066605,$77.31,$78.715,$77.31
01/15/2019,$77.32,1274888,$77.93,$78.12,$76.91
01/14/2019,$77.66,1229971,$77.82,$78.09,$77.00
01/11/2019,$78.46,1457592,$77.43,$78.49,$77.41
01/10/2019,$78.12,1268872,$76.66,$78.13,$76.29
01/09/2019,$77.07,1766777,$75.78,$77.47,$75.54
01/08/2019,$75.55,2796968,$76.12,$76.46,$74.27
01/07/2019,$75.80,2717949,$74.10,$75.93,$73.915
01/04/2019,$74.33,1919517,$73.64,$74.93,$73.23
01/03/2019,$72.43,3593473,$73.91,$74.32,$72.24
01/02/2019,$75.24,1536597,$74.52,$75.96,$74.16
12/31/2018,$75.63,1683636,$75.01,$75.67,$74.74
12/28/2018,$74.75,1651921,$75.43,$75.73,$74.205
12/27/2018,$75.21,1915761,$72.25,$75.21,$71.82
12/26/2018,$73.14,1730842,$70.93,$73.19,$69.84
12/24/2018,$70.72,1451128,$71.58,$72.08,$70.54
12/21/2018,$71.99,5043972,$71.21,$73.16,$70.73
12/20/2018,$71.60,2806810,$72.16,$72.78,$70.56
12/19/2018,$72.28,3288556,$73.19,$74.50,$71.81
12/18/2018,$73.14,2770249,$72.76,$73.67,$71.79
12/17/2018,$72.01,2261428,$72.78,$73.59,$71.67
12/14/2018,$73.00,2251350,$72.65,$73.26,$72.52
12/13/2018,$73.58,1401595,$75.36,$75.48,$73.26
12/12/2018,$74.76,1769965,$75.24,$75.92,$74.42
12/11/2018,$73.85,1879554,$75.64,$75.64,$73.41
12/10/2018,$74.09,1852523,$73.23,$74.47,$73.08
12/07/2018,$73.33,2907935,$75.42,$75.93,$73.02
12/06/2018,$75.70,3321779,$73.11,$75.77,$72.5958
12/04/2018,$74.17,3153057,$77.68,$77.68,$73.88
12/03/2018,$77.83,2242949,$78.04,$78.74,$76.72
11/30/2018,$76.93,2255678,$75.67,$76.99,$75.54
11/29/2018,$75.70,1254458,$75.66,$76.30,$75.31
11/28/2018,$75.98,2248142,$74.45,$75.98,$73.42
11/27/2018,$73.97,2277713,$74.72,$75.25,$73.625
11/26/2018,$75.43,1460488,$75.89,$76.09,$75.00
11/23/2018,$74.96,724741,$74.35,$75.45,$74.15
11/21/2018,$75.14,1941344,$74.41,$76.25,$74.27
11/20/2018,$74.41,2093074,$73.55,$74.51,$73.26
11/19/2018,$74.62,2304489,$77.33,$77.52,$74.27
11/16/2018,$77.65,3995088,$76.39,$78.44,$76.0564
11/15/2018,$76.83,3903964,$75.59,$77.33,$75.5522
11/14/2018,$76.08,3191812,$77.28,$77.67,$75.87
11/13/2018,$76.82,2529520,$77.11,$78.4225,$76.59
11/12/2018,$76.66,2361986,$78.39,$78.86,$76.50
11/09/2018,$79.13,2170189,$79.67,$80.34,$78.80
11/08/2018,$80.29,1326136,$79.90,$80.74,$79.77
11/07/2018,$80.23,2687611,$78.93,$80.31,$78.53
11/06/2018,$78.40,2093825,$78.40,$79.005,$78.08
11/05/2018,$78.67,2152031,$77.48,$78.89,$76.77
11/02/2018,$77.44,2714785,$77.68,$78.32,$76.99
11/01/2018,$77.25,5263643,$76.18,$77.69,$75.87
10/31/2018,$75.42,5454425,$75.99,$80.36,$75.34
10/30/2018,$78.17,4201710,$75.82,$78.26,$75.22
10/29/2018,$75.68,2490447,$76.28,$77.58,$74.635
10/26/2018,$74.86,2750684,$74.20,$76.30,$73.70
10/25/2018,$75.82,1960715,$74.67,$76.03,$74.67
10/24/2018,$74.15,2325059,$76.96,$77.285,$74.03
10/23/2018,$76.72,3006932,$75.99,$77.06,$74.71
10/22/2018,$77.48,1032136,$77.86,$78.00,$77.11
10/19/2018,$77.55,1968426,$78.80,$78.95,$77.53
10/18/2018,$78.61,2069781,$79.13,$79.65,$78.25
10/17/2018,$79.55,1465550,$80.22,$80.22,$78.86
10/16/2018,$80.06,1420531,$79.08,$80.15,$78.95
10/15/2018,$78.62,1815091,$78.71,$79.32,$78.53
10/12/2018,$78.91,1840570,$79.58,$80.08,$77.70
10/11/2018,$78.66,2495250,$80.99,$81.39,$78.59
10/10/2018,$80.88,5172923,$82.37,$82.40,$80.37
10/09/2018,$82.38,3562221,$83.97,$84.05,$82.02
10/08/2018,$83.99,1856529,$84.08,$84.40,$83.06
10/05/2018,$84.19,1915646,$85.77,$86.379,$83.84
10/04/2018,$86.16,1501528,$86.83,$86.87,$85.33
10/03/2018,$86.80,1461854,$86.89,$87.78,$85.50
10/02/2018,$86.91,2362451,$86.63,$87.53,$86.57
10/01/2018,$86.83,2738903,$86.91,$87.61,$85.84
09/28/2018,$87.93,2110542,$87.74,$88.62,$87.37
09/27/2018,$88.09,1993074,$89.07,$89.26,$88.01
09/26/2018,$88.99,1495976,$89.19,$89.59,$88.7201
09/25/2018,$89.38,2092641,$90.26,$90.26,$88.86
09/24/2018,$90.58,1806082,$91.78,$92.135,$89.59
09/21/2018,$92.61,3166813,$93.33,$93.87,$92.43
09/20/2018,$92.63,1685132,$92.75,$93.00,$92.13
09/19/2018,$92.06,2098550,$90.06,$92.40,$89.54
09/18/2018,$89.76,2243018,$91.70,$91.87,$88.84
09/17/2018,$91.88,2172487,$92.48,$92.71,$91.70
09/14/2018,$91.77,1404122,$91.74,$92.14,$91.27
09/13/2018,$91.73,1579951,$91.00,$92.16,$90.89
09/12/2018,$90.73,1149771,$90.78,$91.09,$90.08
09/11/2018,$90.89,1309317,$90.70,$91.07,$90.08
09/10/2018,$91.15,1246987,$90.97,$91.39,$90.68
09/07/2018,$90.32,2034496,$89.48,$90.36,$89.10
09/06/2018,$89.60,1927920,$90.19,$90.56,$89.41
09/05/2018,$90.61,2262122,$90.26,$91.08,$89.83
09/04/2018,$90.35,1771935,$91.69,$91.69,$90.19
08/31/2018,$91.68,2220019,$91.15,$91.81,$90.98
08/30/2018,$91.37,3140169,$91.71,$91.93,$90.97
08/29/2018,$92.00,1779409,$92.50,$92.595,$91.93
08/28/2018,$92.49,1740259,$93.17,$93.17,$92.30
08/27/2018,$92.59,1173055,$91.85,$92.94,$91.85
08/24/2018,$91.54,1328697,$91.32,$91.67,$90.68
08/23/2018,$90.98,1682255,$91.55,$91.87,$90.65
08/22/2018,$92.17,2700368,$92.85,$92.87,$91.40
08/21/2018,$93.62,1226178,$93.97,$94.58,$93.40
08/20/2018,$93.77,2341967,$93.14,$94.07,$93.14
08/17/2018,$92.95,2726223,$92.71,$93.05,$92.34
08/16/2018,$92.79,1063617,$93.16,$93.74,$92.66
08/15/2018,$92.50,1276218,$92.48,$92.71,$91.69
08/14/2018,$93.24,1159806,$92.45,$93.48,$92.15
08/13/2018,$92.37,1347658,$92.44,$93.50,$92.02
08/10/2018,$92.15,1648285,$92.68,$92.68,$91.73
08/09/2018,$93.65,1348784,$94.74,$95.22,$93.46
08/08/2018,$94.71,974377,$94.71,$95.03,$94.12
08/07/2018,$94.92,1564983,$94.62,$95.37,$94.39
08/06/2018,$94.03,1023673,$93.00,$94.07,$93.00
08/03/2018,$93.09,1243267,$92.51,$93.16,$92.36
08/02/2018,$92.51,1548725,$91.94,$93.21,$91.53
08/01/2018,$92.66,1959498,$93.55,$94.17,$91.97
07/31/2018,$93.57,3016948,$93.81,$94.43,$93.31
07/30/2018,$93.24,1957128,$94.17,$94.70,$93.17
07/27/2018,$94.00,1907122,$94.26,$95.125,$93.53
07/26/2018,$94.26,2985943,$94.39,$95.79,$93.88
07/25/2018,$93.99,4383896,$90.82,$94.30,$90.04
07/24/2018,$94.00,2807948,$92.35,$94.43,$92.35
07/23/2018,$91.70,1335656,$91.56,$91.84,$90.955
07/20/2018,$91.69,846008,$91.97,$92.24,$91.54
07/19/2018,$92.32,757444,$92.10,$92.87,$91.93
07/18/2018,$92.45,1407207,$92.75,$92.96,$92.13
07/17/2018,$92.34,1867776,$91.01,$92.50,$90.35
07/16/2018,$91.26,572821,$92.09,$92.09,$91.02
07/13/2018,$91.85,1004692,$91.99,$92.45,$91.70
07/12/2018,$92.18,1630153,$91.86,$92.62,$91.82
07/11/2018,$91.24,987610,$92.60,$92.60,$91.13
07/10/2018,$93.54,1044004,$92.91,$93.67,$92.49
07/09/2018,$92.77,1140298,$92.22,$92.895,$91.29
07/06/2018,$91.22,983648,$91.15,$91.61,$90.42
07/05/2018,$91.26,1516928,$90.31,$91.26,$89.41
07/03/2018,$89.69,815359,$90.90,$91.44,$89.59
07/02/2018,$90.49,1646911,$89.07,$90.56,$88.411
06/29/2018,$90.06,3498582,$89.48,$90.63,$89.08
06/28/2018,$89.45,3179699,$91.44,$91.44,$88.71
06/27/2018,$91.82,1616624,$93.96,$94.67,$91.75
06/26/2018,$93.95,1286142,$94.07,$94.56,$93.61
06/25/2018,$93.84,1870507,$94.75,$94.82,$93.06
06/22/2018,$95.13,1718496,$96.16,$96.16,$95.00
06/21/2018,$95.50,1878354,$96.57,$96.92,$95.27
06/20/2018,$96.64,1082329,$97.07,$97.1745,$96.42
06/19/2018,$96.73,1639334,$97.33,$97.43,$95.65
06/18/2018,$98.28,1113762,$98.19,$98.42,$97.20
06/15/2018,$99.00,1683733,$98.99,$99.07,$97.79
06/14/2018,$99.31,1692029,$97.83,$99.52,$97.44
06/13/2018,$97.14,1336219,$97.49,$97.73,$96.87
06/12/2018,$97.49,1300934,$97.35,$97.51,$96.84
06/11/2018,$97.20,1543103,$97.39,$97.88,$96.87
06/08/2018,$97.25,1271822,$97.10,$97.50,$96.785
06/07/2018,$97.51,1635729,$97.90,$97.90,$96.82
06/06/2018,$97.46,1727643,$95.46,$97.46,$95.1901
06/05/2018,$95.41,1671013,$94.79,$95.46,$94.34
06/04/2018,$94.68,1372320,$95.00,$95.33,$94.55
06/01/2018,$94.59,1280386,$93.97,$94.86,$93.47
05/31/2018,$93.08,3450892,$93.76,$94.17,$92.9829
05/30/2018,$93.95,1173238,$93.75,$94.60,$93.43
05/29/2018,$92.99,1595679,$93.30,$93.75,$92.04
05/25/2018,$94.12,758479,$94.08,$94.42,$93.64
05/24/2018,$94.32,1400395,$94.42,$95.095,$93.78
05/23/2018,$94.95,1133061,$94.39,$95.00,$93.84
05/22/2018,$94.91,1556427,$96.07,$96.39,$94.85
05/21/2018,$95.93,1207025,$96.19,$96.65,$95.75
05/18/2018,$95.16,2609933,$95.53,$95.53,$94.7447
05/17/2018,$95.43,1411300,$95.10,$96.06,$94.81
05/16/2018,$95.31,1023860,$94.87,$95.82,$94.60
05/15/2018,$94.88,1396339,$94.26,$94.9615,$94.26
05/14/2018,$95.05,1434457,$94.98,$95.43,$94.66
05/11/2018,$94.58,1376887,$94.41,$95.41,$94.14
05/10/2018,$94.28,1528863,$94.00,$94.45,$93.50
05/09/2018,$93.46,2380016,$93.51,$93.84,$92.73
05/08/2018,$92.92,1829478,$92.51,$93.22,$92.51
05/07/2018,$92.94,1584376,$92.65,$93.61,$92.36
05/04/2018,$92.43,1492991,$91.08,$92.83,$91.05
05/03/2018,$91.65,1700084,$91.68,$91.99,$90.44
05/02/2018,$91.80,2425729,$91.91,$93.015,$91.63
05/01/2018,$91.80,2259233,$91.36,$91.83,$90.735
04/30/2018,$91.75,1860570,$93.47,$93.80,$91.75
04/27/2018,$93.23,2383368,$93.71,$94.39,$92.72
04/26/2018,$93.69,2336621,$94.66,$95.12,$93.59
04/25/2018,$94.38,2927692,$95.47,$96.51,$93.22
04/24/2018,$97.74,2224899,$100.64,$101.03,$96.65
04/23/2018,$100.01,1301135,$100.51,$101.21,$99.64
04/20/2018,$100.26,1653537,$101.35,$101.39,$99.95
04/19/2018,$101.05,1836142,$101.47,$101.59,$100.36
04/18/2018,$102.18,1395884,$101.86,$102.65,$101.58
04/17/2018,$100.85,2082944,$100.66,$101.30,$100.015
04/16/2018,$99.62,1208296,$100.13,$100.13,$99.12
04/13/2018,$99.37,1157067,$99.67,$99.97,$98.89
04/12/2018,$99.10,3376381,$99.18,$99.92,$98.73
04/11/2018,$98.72,1863125,$98.35,$99.77,$98.17
04/10/2018,$99.16,2305806,$97.95,$99.68,$97.8001
04/09/2018,$96.25,1805806,$96.75,$98.08,$96.03
04/06/2018,$95.91,1162085,$97.71,$98.03,$94.77
04/05/2018,$98.79,930044,$98.98,$99.33,$98.20
04/04/2018,$98.34,1478147,$96.58,$98.50,$96.27
04/03/2018,$98.30,1448495,$97.38,$98.37,$96.64
04/02/2018,$96.91,1265712,$99.34,$99.47,$95.80
03/29/2018,$99.90,1906988,$97.33,$100.695,$97.09
